0.2;9.314;-9459.41
0.3;9.339;-9459.41
0.4;9.351;-9459.41
0.5;9.3645;-9459.41
0.6;9.4325;-9459.41
0.7;9.5035;-9459.41
0.8;9.452;-9459.41
0.9;9.4605;-9459.41
1.0;9.5595;-9459.41
1.1;9.578;-9459.41
1.2;9.592;-9459.41
1.3;9.6195;-9459.41
1.4;9.649;-9459.41
1.5;9.723;-9459.41
1.6;9.764;-9459.41
1.7;9.886;-9459.41
1.8;9.961;-9459.41
1.9;9.981;-9459.41
2.0;10.0275;-9459.41
2.1;10.105;-9459.41
2.2;10.187;-9459.41
2.3;10.271;-9459.41
2.4;10.357;-9459.41
2.5;10.4045;-9459.41
2.6;10.4985;-9459.41
2.7;10.614;-9459.41
2.8;10.6905;-9459.41
2.9;10.7975;-9459.41
3.0;10.927;-9459.41
3.1;11.0295;-9459.41
3.2;11.13;-9459.41
3.3;11.213;-9459.41
3.4;11.3015;-9459.41
3.5;11.424;-9459.41
3.6;11.511;-9459.41
3.7;11.5705;-9459.41
3.8;11.655;-9459.41
3.9;11.706;-9459.41
4.0;11.7835;-9459.41
4.1;11.8115;-9459.41
4.2;11.817;-9459.41
4.3;11.7525;-9459.41
4.4;11.7305;-9459.41
-8.9;13.039;-9459.31
-8.8;13.1125;-9459.31
-8.7;13.187;-9459.31
-8.6;13.219;-9459.31
-8.5;13.244;-9459.31
-8.4;13.2205;-9459.31
-8.3;13.1605;-9459.31
-8.2;13.114;-9459.31
-8.1;13.0805;-9459.31
-8.0;12.976;-9459.31
-7.9;12.8955;-9459.31
-7.8;12.752;-9459.31
-7.7;12.6445;-9459.31
-7.6;12.579;-9459.31
-7.5;12.49;-9459.31
-7.4;12.4045;-9459.31
-7.3;12.345;-9459.31
-7.2;12.262;-9459.31
-7.1;12.1505;-9459.31
-7.0;12.078;-9459.31
-6.9;12.0315;-9459.31
-6.8;11.968;-9459.31
-6.7;11.8955;-9459.31
-6.6;11.838;-9459.31
-6.5;11.746;-9459.31
-6.4;11.62;-9459.31
-6.3;11.5365;-9459.31
-6.2;11.4935;-9459.31
-6.1;11.4285;-9459.31
-6.0;11.378;-9459.31
-5.9;11.3175;-9459.31
-5.8;11.232;-9459.31
-5.7;11.1615;-9459.31
-5.6;11.103;-9459.31
-5.5;11.058;-9459.31
-5.4;10.9825;-9459.31
-5.3;10.898;-9459.31
-5.2;10.838;-9459.31
-5.1;10.7735;-9459.31
-5.0;10.6865;-9459.31
-4.9;10.617;-9459.31
-4.8;10.5715;-9459.31
-4.7;10.5065;-9459.31
-4.6;10.4685;-9459.31
-4.5;10.389;-9459.31
-4.4;10.3145;-9459.31
-4.3;10.286;-9459.31
-4.2;10.1825;-9459.31
-4.1;10.154;-9459.31
-4.0;10.1215;-9459.31
-3.9;10.0775;-9459.31
-3.8;10.046;-9459.31
-3.7;9.9835;-9459.31
-3.6;9.8905;-9459.31
-3.5;9.8445;-9459.31
-3.4;9.8315;-9459.31
-3.3;9.7705;-9459.31
-3.2;9.7015;-9459.31
-3.1;9.6385;-9459.31
-3.0;9.655;-9459.31
-2.9;9.5835;-9459.31
-2.8;9.5955;-9459.31
-2.7;9.537;-9459.31
-2.6;9.4935;-9459.31
-2.5;9.481;-9459.31
-2.4;9.433;-9459.31
-2.3;9.4115;-9459.31
-2.2;9.398;-9459.31
-2.1;9.3685;-9459.31
-2.0;9.3495;-9459.31
-1.9;9.3275;-9459.31
-1.8;9.3115;-9459.31
-1.7;9.2975;-9459.31
-1.6;9.2875;-9459.31
-1.5;9.272;-9459.31
-1.4;9.24;-9459.31
-1.3;9.246;-9459.31
-1.2;9.24;-9459.31
-1.1;9.2265;-9459.31
-1.0;9.229;-9459.31
-0.9;9.219;-9459.31
-0.8;9.217;-9459.31
-0.7;9.235;-9459.31
-0.6;9.227;-9459.31
-0.5;9.2275;-9459.31
-0.4;9.24;-9459.31
-0.3;9.239;-9459.31
-0.2;9.248;-9459.31
-0.1;9.2485;-9459.31
0.0;9.248;-9459.31
0.1;9.248;-9459.31
0.2;9.2765;-9459.31
0.3;9.309;-9459.31
0.4;9.349;-9459.31
0.5;9.367;-9459.31
0.6;9.376;-9459.31
0.7;9.412;-9459.31
0.8;9.436;-9459.31
0.9;9.486;-9459.31
1.0;9.5285;-9459.31
1.1;9.5705;-9459.31
1.2;9.6145;-9459.31
1.3;9.649;-9459.31
1.4;9.6715;-9459.31
1.5;9.726;-9459.31
1.6;9.807;-9459.31
1.7;9.88;-9459.31
1.8;9.9135;-9459.31
1.9;9.9585;-9459.31
2.0;10.054;-9459.31
2.1;10.1435;-9459.31
2.2;10.1785;-9459.31
2.3;10.2195;-9459.31
2.4;10.3375;-9459.31
2.5;10.4355;-9459.31
2.6;10.5355;-9459.31
2.7;10.599;-9459.31
2.8;10.715;-9459.31
2.9;10.8045;-9459.31
3.0;10.928;-9459.31
3.1;11.006;-9459.31
3.2;11.0965;-9459.31
3.3;11.208;-9459.31
3.4;11.2945;-9459.31
3.5;11.4025;-9459.31
3.6;11.5075;-9459.31
3.7;11.576;-9459.31
3.8;11.6315;-9459.31
3.9;11.6735;-9459.31
4.0;11.785;-9459.31
4.1;11.8025;-9459.31
4.2;11.8125;-9459.31
4.3;11.7255;-9459.31
4.4;11.69;-9459.31
-8.9;13.0545;-9459.21
-8.8;13.1205;-9459.21
-8.7;13.191;-9459.21
-8.6;13.283;-9459.21
-8.5;13.229;-9459.21
-8.4;13.2255;-9459.21
-8.3;13.2375;-9459.21
-8.2;13.147;-9459.21
-8.1;13.094;-9459.21
-8.0;12.959;-9459.21
-7.9;12.878;-9459.21
-7.8;12.7815;-9459.21
-7.7;12.6935;-9459.21
-7.6;12.623;-9459.21
-7.5;12.5245;-9459.21
-7.4;12.431;-9459.21
-7.3;12.355;-9459.21
-7.2;12.265;-9459.21
-7.1;12.1905;-9459.21
-7.0;12.1235;-9459.21
-6.9;12.019;-9459.21
-6.8;11.95;-9459.21
-6.7;11.9065;-9459.21
-6.6;11.823;-9459.21
-6.5;11.694;-9459.21
-6.4;11.6335;-9459.21
-6.3;11.563;-9459.21
-6.2;11.4995;-9459.21
-6.1;11.44;-9459.21
-6.0;11.4175;-9459.21
-5.9;11.284;-9459.21
-5.8;11.1865;-9459.21
-5.7;11.133;-9459.21
-5.6;11.05;-9459.21
-5.5;10.9675;-9459.21
-5.4;10.909;-9459.21
-5.3;10.867;-9459.21
-5.2;10.8235;-9459.21
-5.1;10.7575;-9459.21
-5.0;10.6835;-9459.21
-4.9;10.632;-9459.21
-4.8;10.5645;-9459.21
-4.7;10.504;-9459.21
-4.6;10.468;-9459.21
-4.5;10.407;-9459.21
-4.4;10.3655;-9459.21
-4.3;10.328;-9459.21
-4.2;10.2235;-9459.21
-4.1;10.1545;-9459.21
-4.0;10.1195;-9459.21
-3.9;10.0825;-9459.21
-3.8;10.0205;-9459.21
-3.7;9.946;-9459.21
-3.6;9.889;-9459.21
-3.5;9.857;-9459.21
-3.4;9.827;-9459.21
-3.3;9.7725;-9459.21
-3.2;9.6935;-9459.21
-3.1;9.6595;-9459.21
-3.0;9.6195;-9459.21
-2.9;9.6345;-9459.21
-2.8;9.6065;-9459.21
-2.7;9.5665;-9459.21
-2.6;9.5415;-9459.21
-2.5;9.466;-9459.21
-2.4;9.421;-9459.21
-2.3;9.422;-9459.21
-2.2;9.399;-9459.21
-2.1;9.3625;-9459.21
-2.0;9.349;-9459.21
-1.9;9.318;-9459.21
-1.8;9.297;-9459.21
-1.7;9.302;-9459.21
-1.6;9.2745;-9459.21
-1.5;9.26;-9459.21
-1.4;9.2415;-9459.21
-1.3;9.2465;-9459.21
-1.2;9.236;-9459.21
-1.1;9.2365;-9459.21
-1.0;9.2365;-9459.21
-0.9;9.2355;-9459.21
-0.8;9.2245;-9459.21
-0.7;9.213;-9459.21
-0.6;9.227;-9459.21
-0.5;9.2275;-9459.21
-0.4;9.213;-9459.21
-0.3;9.2365;-9459.21
-0.2;9.238;-9459.21
-0.1;9.265;-9459.21
0.0;9.2715;-9459.21
0.1;9.279;-9459.21
0.2;9.3085;-9459.21
0.3;9.3175;-9459.21
0.4;9.325;-9459.21
0.5;9.3445;-9459.21
0.6;9.3525;-9459.21
0.7;9.3645;-9459.21
0.8;9.4205;-9459.21
0.9;9.476;-9459.21
1.0;9.4755;-9459.21
1.1;9.508;-9459.21
1.2;9.5915;-9459.21
1.3;9.66;-9459.21
1.4;9.66;-9459.21
1.5;9.6825;-9459.21
1.6;9.7695;-9459.21
1.7;9.872;-9459.21
1.8;9.942;-9459.21
1.9;9.9795;-9459.21
2.0;10.077;-9459.21
2.1;10.1785;-9459.21
2.2;10.189;-9459.21
2.3;10.2315;-9459.21
2.4;10.312;-9459.21
2.5;10.419;-9459.21
2.6;10.4435;-9459.21
2.7;10.5735;-9459.21
2.8;10.684;-9459.21
2.9;10.7825;-9459.21
3.0;10.8945;-9459.21
3.1;10.9695;-9459.21
3.2;11.038;-9459.21
3.3;11.174;-9459.21
3.4;11.286;-9459.21
3.5;11.399;-9459.21
3.6;11.5075;-9459.21
3.7;11.584;-9459.21
3.8;11.6745;-9459.21
3.9;11.744;-9459.21
4.0;11.767;-9459.21
4.1;11.749;-9459.21
4.2;11.7065;-9459.21
4.3;11.712;-9459.21
4.4;11.7215;-9459.21
-8.9;13.052;-9459.11
-8.8;13.1235;-9459.11
-8.7;13.2055;-9459.11
-8.6;13.266;-9459.11
-8.5;13.2055;-9459.11
-8.4;13.246;-9459.11
-8.3;13.1845;-9459.11
-8.2;13.132;-9459.11
-8.1;13.1125;-9459.11
-8.0;12.996;-9459.11
-7.9;12.896;-9459.11
-7.8;12.801;-9459.11
-7.7;12.687;-9459.11
-7.6;12.5985;-9459.11
-7.5;12.5205;-9459.11
-7.4;12.434;-9459.11
-7.3;12.3475;-9459.11
-7.2;12.2815;-9459.11
-7.1;12.2115;-9459.11
-7.0;12.119;-9459.11
-6.9;12.0305;-9459.11
-6.8;11.9405;-9459.11
-6.7;11.893;-9459.11
-6.6;11.8015;-9459.11
-6.5;11.7135;-9459.11
-6.4;11.6125;-9459.11
-6.3;11.5645;-9459.11
-6.2;11.519;-9459.11
-6.1;11.4425;-9459.11
-6.0;11.371;-9459.11
-5.9;11.265;-9459.11
-5.8;11.1915;-9459.11
-5.7;11.159;-9459.11
-5.6;11.1105;-9459.11
-5.5;11.0195;-9459.11
-5.4;10.957;-9459.11
-5.3;10.8855;-9459.11
-5.2;10.832;-9459.11
-5.1;10.7985;-9459.11
-5.0;10.713;-9459.11
-4.9;10.628;-9459.11
-4.8;10.5665;-9459.11
-4.7;10.522;-9459.11
-4.6;10.4695;-9459.11
-4.5;10.4365;-9459.11
-4.4;10.345;-9459.11
-4.3;10.268;-9459.11
-4.2;10.2315;-9459.11
-4.1;10.1725;-9459.11
-4.0;10.1115;-9459.11
-3.9;10.056;-9459.11
-3.8;9.9955;-9459.11
-3.7;9.946;-9459.11
-3.6;9.9135;-9459.11
-3.5;9.862;-9459.11
-3.4;9.812;-9459.11
-3.3;9.789;-9459.11
-3.2;9.689;-9459.11
-3.1;9.692;-9459.11
-3.0;9.615;-9459.11
-2.9;9.612;-9459.11
-2.8;9.566;-9459.11
-2.7;9.576;-9459.11
-2.6;9.5485;-9459.11
-2.5;9.5025;-9459.11
-2.4;9.4735;-9459.11
-2.3;9.438;-9459.11
-2.2;9.3895;-9459.11
-2.1;9.365;-9459.11
-2.0;9.3495;-9459.11
-1.9;9.307;-9459.11
-1.8;9.307;-9459.11
-1.7;9.272;-9459.11
-1.6;9.2635;-9459.11
-1.5;9.2455;-9459.11
-1.4;9.246;-9459.11
-1.3;9.2325;-9459.11
-1.2;9.231;-9459.11
-1.1;9.2235;-9459.11
-1.0;9.2115;-9459.11
-0.9;9.218;-9459.11
-0.8;9.228;-9459.11
-0.7;9.226;-9459.11
-0.6;9.2285;-9459.11
-0.5;9.226;-9459.11
-0.4;9.2435;-9459.11
-0.3;9.242;-9459.11
-0.2;9.241;-9459.11
-0.1;9.247;-9459.11
0.0;9.252;-9459.11
0.1;9.2685;-9459.11
0.2;9.2975;-9459.11
0.3;9.306;-9459.11
0.4;9.3275;-9459.11
0.5;9.3665;-9459.11
0.6;9.3905;-9459.11
0.7;9.4155;-9459.11
0.8;9.459;-9459.11
0.9;9.478;-9459.11
1.0;9.4895;-9459.11
1.1;9.509;-9459.11
1.2;9.5945;-9459.11
1.3;9.623;-9459.11
1.4;9.636;-9459.11
1.5;9.6745;-9459.11
1.6;9.759;-9459.11
1.7;9.8485;-9459.11
1.8;9.916;-9459.11
1.9;9.9635;-9459.11
2.0;10.0405;-9459.11
2.1;10.1355;-9459.11
2.2;10.182;-9459.11
2.3;10.23;-9459.11
2.4;10.353;-9459.11
2.5;10.4395;-9459.11
2.6;10.491;-9459.11
2.7;10.5875;-9459.11
2.8;10.691;-9459.11
2.9;10.781;-9459.11
3.0;10.8765;-9459.11
3.1;10.972;-9459.11
3.2;11.0695;-9459.11
3.3;11.172;-9459.11
3.4;11.274;-9459.11
3.5;11.3865;-9459.11
3.6;11.493;-9459.11
3.7;11.576;-9459.11
3.8;11.636;-9459.11
3.9;11.6795;-9459.11
4.0;11.741;-9459.11
4.1;11.7725;-9459.11
4.2;11.785;-9459.11
4.3;11.7015;-9459.11
4.4;11.7145;-9459.11
-8.9;13.0695;-9459.01
-8.8;13.1165;-9459.01
-8.7;13.1875;-9459.01
-8.6;13.242;-9459.01
-8.5;13.247;-9459.01
-8.4;13.25;-9459.01
-8.3;13.2345;-9459.01
-8.2;13.1565;-9459.01
-8.1;13.0745;-9459.01
-8.0;12.9515;-9459.01
-7.9;12.8825;-9459.01
-7.8;12.7975;-9459.01
-7.7;12.681;-9459.01
-7.6;12.606;-9459.01
-7.5;12.5455;-9459.01
-7.4;12.452;-9459.01
-7.3;12.3685;-9459.01
-7.2;12.294;-9459.01
-7.1;12.2045;-9459.01
-7.0;12.129;-9459.01
-6.9;12.043;-9459.01
-6.8;11.946;-9459.01
-6.7;11.8805;-9459.01
-6.6;11.835;-9459.01
-6.5;11.806;-9459.01
-6.4;11.696;-9459.01
-6.3;11.545;-9459.01
-6.2;11.5095;-9459.01
-6.1;11.423;-9459.01
-6.0;11.389;-9459.01
-5.9;11.293;-9459.01
-5.8;11.2325;-9459.01
-5.7;11.159;-9459.01
-5.6;11.109;-9459.01
-5.5;11.0225;-9459.01
-5.4;10.96;-9459.01
-5.3;10.906;-9459.01
-5.2;10.846;-9459.01
-5.1;10.773;-9459.01
-5.0;10.697;-9459.01
-4.9;10.6545;-9459.01
-4.8;10.556;-9459.01
-4.7;10.5055;-9459.01
-4.6;10.4555;-9459.01
-4.5;10.4065;-9459.01
-4.4;10.336;-9459.01
-4.3;10.2935;-9459.01
-4.2;10.2345;-9459.01
-4.1;10.185;-9459.01
-4.0;10.1545;-9459.01
-3.9;10.1105;-9459.01
-3.8;10.029;-9459.01
-3.7;9.95;-9459.01
-3.6;9.9045;-9459.01
-3.5;9.859;-9459.01
-3.4;9.801;-9459.01
-3.3;9.768;-9459.01
-3.2;9.724;-9459.01
-3.1;9.6545;-9459.01
-3.0;9.632;-9459.01
-2.9;9.612;-9459.01
-2.8;9.619;-9459.01
-2.7;9.572;-9459.01
-2.6;9.523;-9459.01
-2.5;9.442;-9459.01
-2.4;9.4125;-9459.01
-2.3;9.4;-9459.01
-2.2;9.3935;-9459.01
-2.1;9.3695;-9459.01
-2.0;9.3175;-9459.01
-1.9;9.291;-9459.01
-1.8;9.267;-9459.01
-1.7;9.284;-9459.01
-1.6;9.285;-9459.01
-1.5;9.2365;-9459.01
-1.4;9.2475;-9459.01
-1.3;9.2385;-9459.01
-1.2;9.218;-9459.01
-1.1;9.2185;-9459.01
-1.0;9.2275;-9459.01
-0.9;9.236;-9459.01
-0.8;9.2365;-9459.01
-0.7;9.235;-9459.01
-0.6;9.2445;-9459.01
-0.5;9.2405;-9459.01
-0.4;9.2345;-9459.01
-0.3;9.261;-9459.01
-0.2;9.2765;-9459.01
-0.1;9.2715;-9459.01
0.0;9.235;-9459.01
0.1;9.249;-9459.01
0.2;9.2725;-9459.01
0.3;9.3145;-9459.01
0.4;9.333;-9459.01
0.5;9.3505;-9459.01
0.6;9.3895;-9459.01
0.7;9.406;-9459.01
0.8;9.414;-9459.01
0.9;9.442;-9459.01
1.0;9.4505;-9459.01
1.1;9.5285;-9459.01
1.2;9.6105;-9459.01
1.3;9.6415;-9459.01
1.4;9.627;-9459.01
1.5;9.675;-9459.01
1.6;9.75;-9459.01
1.7;9.7975;-9459.01
1.8;9.869;-9459.01
1.9;9.9485;-9459.01
2.0;10.023;-9459.01
2.1;10.0845;-9459.01
2.2;10.1205;-9459.01
2.3;10.1725;-9459.01
2.4;10.25;-9459.01
2.5;10.4065;-9459.01
2.6;10.493;-9459.01
2.7;10.6095;-9459.01
2.8;10.684;-9459.01
2.9;10.7465;-9459.01
3.0;10.879;-9459.01
3.1;10.936;-9459.01
3.2;11.012;-9459.01
3.3;11.145;-9459.01
3.4;11.2725;-9459.01
3.5;11.391;-9459.01
3.6;11.475;-9459.01
3.7;11.5275;-9459.01
3.8;11.5735;-9459.01
3.9;11.6035;-9459.01
4.0;11.718;-9459.01
4.1;11.714;-9459.01
4.2;11.737;-9459.01
4.3;11.739;-9459.01
4.4;11.701;-9459.01
-8.9;13.077;-9458.91
-8.8;13.131;-9458.91
-8.7;13.2165;-9458.91
-8.6;13.2635;-9458.91
-8.5;13.2675;-9458.91
-8.4;13.255;-9458.91
-8.3;13.1925;-9458.91
-8.2;13.142;-9458.91
-8.1;13.095;-9458.91
-8.0;13.0265;-9458.91
-7.9;12.914;-9458.91
-7.8;12.8045;-9458.91
-7.7;12.7045;-9458.91
-7.6;12.6155;-9458.91
-7.5;12.507;-9458.91
-7.4;12.4235;-9458.91
-7.3;12.3725;-9458.91
-7.2;12.292;-9458.91
-7.1;12.196;-9458.91
-7.0;12.1235;-9458.91
-6.9;12.0605;-9458.91
-6.8;11.992;-9458.91
-6.7;11.8965;-9458.91
-6.6;11.833;-9458.91
-6.5;11.692;-9458.91
-6.4;11.6505;-9458.91
-6.3;11.604;-9458.91
-6.2;11.5305;-9458.91
-6.1;11.466;-9458.91
-6.0;11.3995;-9458.91
-5.9;11.304;-9458.91
-5.8;11.23;-9458.91
-5.7;11.17;-9458.91
-5.6;11.1065;-9458.91
-5.5;11.034;-9458.91
-5.4;10.9755;-9458.91
-5.3;10.9;-9458.91
-5.2;10.8195;-9458.91
-5.1;10.7395;-9458.91
-5.0;10.6395;-9458.91
-4.9;10.566;-9458.91
-4.8;10.5285;-9458.91
-4.7;10.49;-9458.91
-4.6;10.432;-9458.91
-4.5;10.398;-9458.91
-4.4;10.3565;-9458.91
-4.3;10.2925;-9458.91
-4.2;10.232;-9458.91
-4.1;10.1685;-9458.91
-4.0;10.0915;-9458.91
-3.9;10.074;-9458.91
-3.8;10.0245;-9458.91
-3.7;9.9525;-9458.91
-3.6;9.8895;-9458.91
-3.5;9.842;-9458.91
-3.4;9.8185;-9458.91
-3.3;9.785;-9458.91
-3.2;9.716;-9458.91
-3.1;9.687;-9458.91
-3.0;9.6285;-9458.91
-2.9;9.6095;-9458.91
-2.8;9.573;-9458.91
-2.7;9.599;-9458.91
-2.6;9.5525;-9458.91
-2.5;9.4735;-9458.91
-2.4;9.4035;-9458.91
-2.3;9.375;-9458.91
-2.2;9.3675;-9458.91
-2.1;9.3465;-9458.91
-2.0;9.312;-9458.91
-1.9;9.28;-9458.91
-1.8;9.259;-9458.91
-1.7;9.277;-9458.91
-1.6;9.2665;-9458.91
-1.5;9.237;-9458.91
-1.4;9.23;-9458.91
-1.3;9.236;-9458.91
-1.2;9.2205;-9458.91
-1.1;9.205;-9458.91
-1.0;9.213;-9458.91
-0.9;9.208;-9458.91
-0.8;9.198;-9458.91
-0.7;9.217;-9458.91
-0.6;9.238;-9458.91
-0.5;9.2345;-9458.91
-0.4;9.2415;-9458.91
-0.3;9.248;-9458.91
-0.2;9.218;-9458.91
-0.1;9.2555;-9458.91
0.0;9.2405;-9458.91
0.1;9.2845;-9458.91
0.2;9.2905;-9458.91
0.3;9.2835;-9458.91
0.4;9.295;-9458.91
0.5;9.315;-9458.91
0.6;9.322;-9458.91
0.7;9.3355;-9458.91
0.8;9.392;-9458.91
0.9;9.432;-9458.91
1.0;9.4295;-9458.91
1.1;9.5485;-9458.91
1.2;9.578;-9458.91
1.3;9.622;-9458.91
1.4;9.6545;-9458.91
1.5;9.679;-9458.91
1.6;9.763;-9458.91
1.7;9.8435;-9458.91
1.8;9.8905;-9458.91
1.9;9.938;-9458.91
2.0;10.004;-9458.91
2.1;10.078;-9458.91
2.2;10.1475;-9458.91
2.3;10.2165;-9458.91
2.4;10.318;-9458.91
2.5;10.422;-9458.91
2.6;10.4615;-9458.91
2.7;10.55;-9458.91
2.8;10.6635;-9458.91
2.9;10.7295;-9458.91
3.0;10.855;-9458.91
3.1;10.941;-9458.91
3.2;11.0235;-9458.91
3.3;11.129;-9458.91
3.4;11.2285;-9458.91
3.5;11.3505;-9458.91
3.6;11.46;-9458.91
3.7;11.529;-9458.91
3.8;11.6185;-9458.91
3.9;11.6965;-9458.91
4.0;11.7185;-9458.91
4.1;11.764;-9458.91
4.2;11.717;-9458.91
4.3;11.6875;-9458.91
4.4;11.6225;-9458.91
-8.9;13.0915;-9458.81
-8.8;13.1045;-9458.81
-8.7;13.198;-9458.81
-8.6;13.224;-9458.81
-8.5;13.263;-9458.81
-8.4;13.2335;-9458.81
-8.3;13.2015;-9458.81
-8.2;13.176;-9458.81
-8.1;13.0785;-9458.81
-8.0;13.004;-9458.81
-7.9;12.9245;-9458.81
-7.8;12.8255;-9458.81
-7.7;12.7265;-9458.81
-7.6;12.642;-9458.81
-7.5;12.5215;-9458.81
-7.4;12.4365;-9458.81
-7.3;12.3805;-9458.81
-7.2;12.286;-9458.81
-7.1;12.1885;-9458.81
-7.0;12.1225;-9458.81
-6.9;12.056;-9458.81
-6.8;11.9545;-9458.81
-6.7;11.884;-9458.81
-6.6;11.7985;-9458.81
-6.5;11.7195;-9458.81
-6.4;11.6405;-9458.81
-6.3;11.607;-9458.81
-6.2;11.5015;-9458.81
-6.1;11.3445;-9458.81
-6.0;11.339;-9458.81
-5.9;11.2825;-9458.81
-5.8;11.206;-9458.81
-5.7;11.1605;-9458.81
-5.6;11.105;-9458.81
-5.5;10.9995;-9458.81
-5.4;10.906;-9458.81
-5.3;10.858;-9458.81
-5.2;10.838;-9458.81
-5.1;10.807;-9458.81
-5.0;10.741;-9458.81
-4.9;10.658;-9458.81
-4.8;10.5675;-9458.81
-4.7;10.4905;-9458.81
-4.6;10.425;-9458.81
-4.5;10.403;-9458.81
-4.4;10.329;-9458.81
-4.3;10.31;-9458.81
-4.2;10.1875;-9458.81
-4.1;10.158;-9458.81
-4.0;10.1225;-9458.81
-3.9;10.058;-9458.81
-3.8;9.9755;-9458.81
-3.7;9.9205;-9458.81
-3.6;9.898;-9458.81
-3.5;9.856;-9458.81
-3.4;9.7985;-9458.81
-3.3;9.7745;-9458.81
-3.2;9.736;-9458.81
-3.1;9.6875;-9458.81
-3.0;9.624;-9458.81
-2.9;9.597;-9458.81
-2.8;9.591;-9458.81
-2.7;9.5445;-9458.81
-2.6;9.518;-9458.81
-2.5;9.5125;-9458.81
-2.4;9.4865;-9458.81
-2.3;9.4245;-9458.81
-2.2;9.376;-9458.81
-2.1;9.3425;-9458.81
-2.0;9.306;-9458.81
-1.9;9.2955;-9458.81
-1.8;9.2845;-9458.81
-1.7;9.286;-9458.81
-1.6;9.2215;-9458.81
-1.5;9.2355;-9458.81
-1.4;9.2355;-9458.81
-1.3;9.2305;-9458.81
-1.2;9.2135;-9458.81
-1.1;9.2165;-9458.81
-1.0;9.2375;-9458.81
-0.9;9.2245;-9458.81
-0.8;9.2095;-9458.81
-0.7;9.216;-9458.81
-0.6;9.1945;-9458.81
-0.5;9.198;-9458.81
-0.4;9.224;-9458.81
-0.3;9.2195;-9458.81
-0.2;9.212;-9458.81
-0.1;9.2555;-9458.81
0.0;9.2495;-9458.81
0.1;9.26;-9458.81
0.2;9.2795;-9458.81
0.3;9.291;-9458.81
0.4;9.317;-9458.81
0.5;9.325;-9458.81
0.6;9.3375;-9458.81
0.7;9.405;-9458.81
0.8;9.435;-9458.81
0.9;9.423;-9458.81
1.0;9.4545;-9458.81
1.1;9.545;-9458.81
1.2;9.6085;-9458.81
1.3;9.6125;-9458.81
1.4;9.644;-9458.81
1.5;9.6685;-9458.81
1.6;9.731;-9458.81
1.7;9.7955;-9458.81
1.8;9.862;-9458.81
1.9;9.9305;-9458.81
2.0;9.9845;-9458.81
2.1;10.0445;-9458.81
2.2;10.13;-9458.81
2.3;10.208;-9458.81
2.4;10.2885;-9458.81
2.5;10.4225;-9458.81
2.6;10.53;-9458.81
2.7;10.5335;-9458.81
2.8;10.631;-9458.81
2.9;10.75;-9458.81
3.0;10.882;-9458.81
3.1;10.9505;-9458.81
3.2;11.0695;-9458.81
3.3;11.174;-9458.81
3.4;11.2405;-9458.81
3.5;11.335;-9458.81
3.6;11.4495;-9458.81
3.7;11.5185;-9458.81
3.8;11.5735;-9458.81
3.9;11.6675;-9458.81
4.0;11.7075;-9458.81
4.1;11.7405;-9458.81
4.2;11.6915;-9458.81
4.3;11.667;-9458.81
4.4;11.6675;-9458.81
-8.9;13.0415;-9458.71
-8.8;13.1065;-9458.71
-8.7;13.2325;-9458.71
-8.6;13.235;-9458.71
-8.5;13.206;-9458.71
-8.4;13.186;-9458.71
-8.3;13.2015;-9458.71
-8.2;13.1705;-9458.71
-8.1;13.1385;-9458.71
-8.0;13.0205;-9458.71
-7.9;12.9275;-9458.71
-7.8;12.827;-9458.71
-7.7;12.71;-9458.71
-7.6;12.628;-9458.71
-7.5;12.531;-9458.71
-7.4;12.407;-9458.71
-7.3;12.3235;-9458.71
-7.2;12.268;-9458.71
-7.1;12.192;-9458.71
-7.0;12.118;-9458.71
-6.9;12.061;-9458.71
-6.8;11.9745;-9458.71
-6.7;11.8735;-9458.71
-6.6;11.8235;-9458.71
-6.5;11.782;-9458.71
-6.4;11.679;-9458.71
-6.3;11.608;-9458.71
-6.2;11.5115;-9458.71
-6.1;11.4395;-9458.71
-6.0;11.4045;-9458.71
-5.9;11.31;-9458.71
-5.8;11.246;-9458.71
-5.7;11.182;-9458.71
-5.6;11.0815;-9458.71
-5.5;11.0005;-9458.71
-5.4;10.95;-9458.71
-5.3;10.893;-9458.71
-5.2;10.831;-9458.71
-5.1;10.7405;-9458.71
-5.0;10.675;-9458.71
-4.9;10.682;-9458.71
-4.8;10.5785;-9458.71
-4.7;10.5305;-9458.71
-4.6;10.4545;-9458.71
-4.5;10.407;-9458.71
-4.4;10.314;-9458.71
-4.3;10.298;-9458.71
-4.2;10.234;-9458.71
-4.1;10.1695;-9458.71
-4.0;10.1285;-9458.71
-3.9;10.084;-9458.71
-3.8;10.049;-9458.71
-3.7;9.9765;-9458.71
-3.6;9.8875;-9458.71
-3.5;9.837;-9458.71
-3.4;9.8275;-9458.71
-3.3;9.8225;-9458.71
-3.2;9.7385;-9458.71
-3.1;9.6475;-9458.71
-3.0;9.609;-9458.71
-2.9;9.5795;-9458.71
-2.8;9.5625;-9458.71
-2.7;9.5335;-9458.71
-2.6;9.481;-9458.71
-2.5;9.466;-9458.71
-2.4;9.4405;-9458.71
-2.3;9.4365;-9458.71
-2.2;9.4015;-9458.71
-2.1;9.328;-9458.71
-2.0;9.295;-9458.71
-1.9;9.296;-9458.71
-1.8;9.2945;-9458.71
-1.7;9.291;-9458.71
-1.6;9.2645;-9458.71
-1.5;9.2365;-9458.71
-1.4;9.2425;-9458.71
